time,Temp1,Temp2,Temp3,dates
209400,22.336669670926337,20.782640766608694,19.40742028941658,2022-04-24 00:20:00
210000,22.281362872481747,20.79668827040333,19.43240891456155,2022-04-24 00:30:00
210600,22.22151515574071,20.808253286608625,19.456635833380837,2022-04-24 00:40:00
211200,22.15723326328149,20.81731333312329,19.48005834021569,2022-04-24 00:50:00
211800,22.08863220535954,20.82385056951935,19.502635174948526,2022-04-24 01:00:00
212400,22.015835040642468,20.82785182760829,19.524326600733666,2022-04-24 01:10:00
213000,21.938972641684405,20.829308637541786,19.54509447904431,2022-04-24 01:20:00
213600,21.85818344555395,20.82821724228027,19.56490234148812,2022-04-24 01:30:00
214200,21.773613190118336,20.824578603829135,19.583715458478117,2022-04-24 01:40:00
214800,21.685414636473286,20.818398400497056,19.601500904584213,2022-04-24 01:50:00
215400,21.593747278053463,20.80968701519328,19.618227620439608,2022-04-24 02:00:00
216000,21.498777036974975,20.798459514788128,19.633866471086154,2022-04-24 02:10:00
216600,21.40067594819356,20.784735620579944,19.648390300648742,2022-04-24 02:20:00
217200,21.299621832074184,20.768539669932927,19.661773983236944,2022-04-24 02:30:00
217800,21.19579795599572,20.74990056915505,19.673994469978304,2022-04-24 02:40:00
218400,21.08939268564568,20.72885173770804,19.6850308320948,2022-04-24 02:50:00
219000,20.98059912665274,20.70543104386116,19.694864299943585,2022-04-24 03:00:00
219600,20.86961475725367,20.67968073190882,19.703478297947473,2022-04-24 03:10:00
220200,20.756641052685417,20.651647341093312,19.710858475351817,2022-04-24 03:20:00
220800,20.641883102021755,20.6213816163908,19.71699273274961,2022-04-24 03:30:00
221400,20.5255492181824,20.588938411328467,19.721871244326607,2022-04-24 03:40:00
222000,20.407850541853577,20.554376583019742,19.72548647578538,2022-04-24 03:50:00
222600,20.289000640081007,20.517758879621592,19.727833197916016,2022-04-24 04:00:00
223200,20.169215100292146,20.479151820426047,19.728908495788954,2022-04-24 04:10:00
223800,20.04871112052287,20.438625568813514,19.72871177355305,2022-04-24 04:20:00
224400,19.92770709662849,20.396253798319208,19.727244754833407,2022-04-24 04:30:00
225000,19.80642220726374,20.352113552057663,19.72451147872736,2022-04-24 04:40:00
225600,19.685075997418984,20.306285095780897,19.720518291408386,2022-04-24 04:50:00
226200,19.563887961309693,20.258851764847485,19.715273833356505,2022-04-24 05:00:00
226800,19.44307712540586,20.209899805398575,19.708789022238555,2022-04-24 05:10:00
227400,19.322861632400823,20.15951821003646,19.701077031474146,2022-04-24 05:20:00
228000,19.203458326902798,20.107798548324883,19.692153264528585,2022-04-24 05:30:00
228600,19.085082343644395,20.05483479243413,19.682035324982134,2022-04-24 05:40:00
229200,18.967946698988214,20.000723138257616,19.670742982435662,2022-04-24 05:50:00
229800,18.85226188650501,19.94556182234641,19.658298134316567,2022-04-24 06:00:00
230400,18.73823547739485,19.889450935009567,19.644724763660303,2022-04-24 06:10:00
231000,18.626071726509608,19.832492229929816,19.630048892948007,2022-04-24 06:20:00
231600,18.515971184726165,19.774788930666567,19.61429853408892,2022-04-24 06:30:00
232200,18.408130318401856,19.71644553440588,19.597503634644887,2022-04-24 06:40:00
232800,18.302741136646127,19.65756761333653,19.579696020398767,2022-04-24 06:50:00
233400,18.199990827102276,19.598261614025663,19.560909334377502,2022-04-24 07:00:00
234000,18.100061400942433,19.538634655178125,19.54117897244631,2022-04-24 07:10:00
234600,18.003129347744057,19.478794324163005,19.52054201559872,2022-04-24 07:20:00
235200,17.909365300904902,19.41884847269589,19.4990371590678,2022-04-24 07:30:00
235800,17.81893371423277,19.358905011789147,19.476704638400594,2022-04-24 07:40:00
236400,17.73199255032027,19.29907170788208,19.453586152646043,2022-04-24 07:50:00
237000,17.648692981292434,19.239455977349095,19.429724784752292,2022-04-24 08:00:00
237600,17.569179102519893,19.180164682296315,19.40516491935016,2022-04-24 08:10:00
238200,17.493587659805765,19.121303929049684,19.379952158219947,2022-04-24 08:20:00
238800,17.42204779058318,19.06297886630091,19.35413323333705,2022-04-24 08:30:00
239400,17.35468077961264,19.00529348576098,19.327755917847604,2022-04-24 08:40:00
240000,17.291599829640337,18.948350425036462,19.300868935097327,2022-04-24 08:50:00
240600,17.23290984745256,18.892250773112067,19.27352186588728,2022-04-24 09:00:00
241200,17.178707245732312,18.837093878813565,19.245765054129976,2022-04-24 09:10:00
241800,17.12907976109271,18.782977162617325,19.217649511087625,2022-04-24 09:20:00
242400,17.08410628863168,18.729995932162076,19.189226818373648,2022-04-24 09:30:00
243000,17.043856733321988,18.67824320181564,19.160549029902267,2022-04-24 09:40:00
243600,17.00839187851586,18.627809516636535,19.131668572973084,2022-04-24 09:50:00
244200,16.97776327181689,18.578782781065097,19.10263814867759,2022-04-24 10:00:00
244800,16.95201312852783,18.531248092667123,19.073510631817648,2022-04-24 10:10:00
245400,16.931174252862963,18.485287581247476,19.044338970525736,2022-04-24 10:20:00
246000,16.91526997707264,18.44098025363665,19.01517608577757,2022-04-24 10:30:00
246600,16.904314118587372,18.398401844443185,18.98607477098735,2022-04-24 10:40:00
247200,16.898310955270258,18.357624673056467,18.95708759187743,2022-04-24 10:50:00
247800,16.897255218819833,18.3187175071694,18.928266786810664,2022-04-24 11:00:00
248400,16.901132106329754,18.28174543307912,18.89966416777592,2022-04-24 11:10:00
249000,16.90991730999223,18.24676973301061,18.871331022213734,2022-04-24 11:20:00
249600,16.923577064875953,18.213847769693853,18.843318015868302,2022-04-24 11:30:00
250200,16.94206821469395,18.18303287841759,18.81567509684988,2022-04-24 11:40:00
250800,16.965338295430872,18.15437426675633,18.78845140109009,2022-04-24 11:50:00
251400,16.993325636672097,18.127916922163305,18.761695159367044,2022-04-24 12:00:00
252000,17.02595948043772,18.10370152760633,18.73545360608009,2022-04-24 12:10:00
252600,17.06316011729439,18.081764385399172,18.709772889941895,2022-04-24 12:20:00
253200,17.10483903948937,18.06213734937672,18.684697986761982,2022-04-24 12:30:00
253800,17.1508991108051,18.04484776553973,18.660272614482608,2022-04-24 12:40:00
254400,17.2012347528213,18.02991842127934,18.63653915063029,2022-04-24 12:50:00
255000,17.255732147217525,18.01736750327895,18.613538552337207,2022-04-24 13:00:00
255600,17.31426945374104,18.007208564169233,18.591310279085217,2022-04-24 13:10:00
256200,17.376717043415457,17.999450497999348,18.56989221831756,2022-04-24 13:20:00
256800,17.442937746550488,17.99409752457138,18.549320614057702,2022-04-24 13:30:00
257400,17.51278711507805,17.99114918266126,18.529629998672483,2022-04-24 13:40:00
258000,17.58611369871742,17.99060033214347,18.51085312790646,2022-04-24 13:50:00
258600,17.66275933443792,17.992441165010163,18.4930209193098,2022-04-24 14:00:00
259200,17.742559448674253,17.996657225263192,18.476162394177248,2022-04-24 14:10:00
259800,17.82534337171175,18.003229437641462,18.460304623105564,2022-04-24 14:20:00
260400,17.910934663650323,18.01213414512375,18.445472675273976,2022-04-24 14:30:00
261000,17.999151451320973,18.023343154887453,18.431689571540183,2022-04-24 14:40:00
261600,18.089806775513047,18.036823794298435,18.418976241472496,2022-04-24 14:50:00
262200,18.182708947848983,18.052538972166666,18.40735148423996,2022-04-24 15:00:00
262800,18.277661916645467,18.070447252203028,18.396831933773665,2022-04-24 15:10:00
263400,18.374465641036046,18.09050293239641,18.38743202789229,2022-04-24 15:20:00
264000,18.472916472663357,18.112656133104743,18.379163981655577,2022-04-24 15:30:00
264600,18.572807544206697,18.136852893072785,18.37203776494889,2022-04-24 15:40:00
265200,18.673929164007166,18.163035273180967,18.36606108434296,2022-04-24 15:50:00
265800,18.776069216040952,18.191141467745204,18.361239369257664,2022-04-24 16:00:00
266400,18.879013564476775,18.22110592314809,18.35757576245889,2022-04-24 16:10:00
267000,18.982546462049417,18.252859463578687,18.355071114902263,2022-04-24 16:20:00
267600,19.08645096147504,18.286329423640503,18.35372398493622,2022-04-24 16:30:00
268200,19.190509329117194,18.32143978757515,18.353530641861536,2022-04-24 16:40:00
268800,19.29450346012856,18.358111334835325,18.35448507384068,2022-04-24 16:50:00
269400,19.39821529426888,18.396261791729735,18.356579000142723,2022-04-24 17:00:00
270000,19.501427231613736,18.43580598885307,18.359801887696698,2022-04-24 17:10:00
270600,19.603922547359353,18.476656023994774,18.36414097192246,2022-04-24 17:20:00
271200,19.705485804939887,18.518721430227576,18.369581281799103,2022-04-24 17:30:00
271800,19.80590326666772,18.561909348840853,18.376105669121113,2022-04-24 17:40:00
272400,19.904963301116048,18.60612470680475,18.3836948418861,2022-04-24 17:50:00
273000,20.002456786471928,18.651270398414475,18.39232740175041,2022-04-24 18:00:00
273600,20.098177509089705,18.697247470777313,18.40197988548012,2022-04-24 18:10:00
274200,20.191922556488915,18.74395531278571,18.41262681031717,2022-04-24 18:20:00
274800,20.283492704050104,18.79129184721685,18.424240723175416,2022-04-24 18:30:00
275400,20.372692794671856,18.839153725595686,18.436792253570168,2022-04-24 18:40:00
276000,20.45933211066872,18.887436525447967,18.45025017018166,2022-04-24 18:50:00
276600,20.543224737202006,18.936034949568956,18.46458144094292,2022-04-24 19:00:00
277200,20.62418991655563,18.984843026930392,18.47975129653877,2022-04-24 19:10:00
277800,20.70205239257971,19.033754314842174,18.495723297192047,2022-04-24 19:20:00
278400,20.77664274464952,19.08266210198384,18.512459402613462,2022-04-24 19:30:00
279000,20.84779771050708,19.131459611921667,18.529920044977075,2022-04-24 19:40:00
279600,20.91536049736937,19.18004020672493,18.548064204785437,2022-04-24 19:50:00
280200,20.979181080711,19.228297590291195,18.56684948947936,2022-04-24 20:00:00
280800,21.039116490161128,19.276126010997867,18.586232214639928,2022-04-24 20:10:00
281400,21.095031081960055,19.32342046329292,18.606167487631943,2022-04-24 20:20:00
282000,21.146796797470888,19.370076887843712,18.62660929352604,2022-04-24 20:30:00
282600,21.19429340724372,19.41599236986032,18.647510583137674,2022-04-24 20:40:00
283200,21.23740874017816,19.46106533522111,18.668823363015125,2022-04-24 20:50:00
283800,21.276038897344176,19.505195744024903,18.69049878720481,2022-04-24 21:00:00
284400,21.310088450056185,19.548285281204905,18.71248725061937,2022-04-24 21:10:00
285000,21.3394706218288,19.59023754383901,18.73473848383162,2022-04-24 21:20:00
285600,21.364107453859333,19.63095822480397,18.757201649112705,2022-04-24 21:30:00
286200,21.383929953737773,19.67035529214888,18.77982543753317,2022-04-24 21:40:00
286800,21.398878227089813,19.708339165392047,18.802558166957063,2022-04-24 21:50:00
287400,21.408901591895724,19.74482288516177,18.82534788068905,2022-04-24 22:00:00
288000,21.41395867530678,19.779722278411803,18.848142446612037,2022-04-24 22:10:00
288600,21.41401749273553,19.81295611997177,18.87088965676801,2022-04-24 22:20:00
289200,21.409055509082904,19.84444628659688,18.893537326926488,2022-04-24 22:30:00
289800,21.399059681993677,19.874117905771303,18.916033396139323,2022-04-24 22:40:00
290400,21.384026487052108,19.901899498295496,18.938326026042645,2022-04-24 22:50:00
291000,21.363961924875053,19.927723114398,18.960363699722155,2022-04-24 23:00:00
291600,21.338881510087607,19.951524463120823,18.98209531994688,2022-04-24 23:10:00
292200,21.308810242204284,19.973243034732644,19.003470306590437,2022-04-24 23:20:00
292800,21.273782558470806,19.99282221594561,19.02443869305291,2022-04-24 23:30:00
293400,21.23384226875888,20.010209397707104,19.044951221500597,2022-04-24 23:40:00
294000,21.18904247263715,20.02535607537328,19.0649594367422,2022-04-24 23:50:00
294600,21.13944545878004,20.038217941069895,19.08441577856689,2022-04-25 00:00:00
295200,21.085122586901694,20.04875496806237,19.103273672363507,2022-04-25 00:10:00
295800,21.02615415244702,20.056931486985693,19.121487617855312,2022-04-25 00:20:00
296400,20.962629234291313,20.062716253779247,19.13901327577692,2022-04-25 00:30:00
297000,20.894645525743577,20.06608250920567,19.155807552332867,2022-04-25 00:40:00
297600,20.822309149176583,20.067008029840142,19.171828681275542,2022-04-25 00:50:00
298200,20.745734454633215,20.065475170431142,19.187036303448217,2022-04-25 01:00:00
298800,20.665043802794287,20.06147089755824,19.201391543642885,2022-04-25 01:10:00
299400,20.5803673327255,20.054986814518095,19.21485708462505,2022-04-25 01:20:00
300000,20.491842714839294,20.04601917739941,19.227397238189585,2022-04-25 01:30:00
300600,20.39961488954781,20.034568902309815,19.23897801310835,2022-04-25 01:40:00
301200,20.303835792102166,20.0206415637481,19.249567179845265,2022-04-25 01:50:00
301800,20.204664064144424,20.004247384122102,19.259134331914545,2022-04-25 02:00:00
302400,20.102264752515488,19.98540121443517,19.267650943765663,2022-04-25 02:10:00
303000,19.99680899590261,19.964122506178484,19.275090425087168,2022-04-25 02:20:00
303600,19.888473699913057,19.940435274481416,19.28142817142632,2022-04-25 02:30:00
304200,19.7774412011991,19.914368052595744,19.2866416110279,2022-04-25 02:40:00
304800,19.663898921271137,19.88595383779748,19.29071024780632,2022-04-25 02:50:00
305400,19.548039010658083,19.855230028809604,19.29361570036728,2022-04-25 03:00:00
306000,19.430057984092528,19.822238354869125,19.295341737008936,2022-04-25 03:10:00
306600,19.310156347415717,19.787024796569437,19.295874306631298,2022-04-25 03:20:00
307200,19.18853821691219,19.749639498634945,19.29520156550424,2022-04-25 03:30:00
307800,19.065410931796865,19.71013667479067,19.293313899834324,2022-04-25 03:40:00
308400,18.9409846605935,19.668574504907653,19.290203944096355,2022-04-25 03:50:00
309000,18.8154720021546,19.62501502462384,19.28586659509136,2022-04-25 04:00:00
309600,18.689087582079154,19.579524007650775,19.280299021705144,2022-04-25 04:10:00
310200,18.562047645298748,19.532170840986456,19.273500670351552,2022-04-25 04:20:00
310800,18.43456964560485,19.483028393278097,19.265473266089288,2022-04-25 04:30:00
311400,18.306871832900487,19.432172876580097,19.256220809411182,2022-04-25 04:40:00
312000,18.179172838959992,19.379683701505297,19.245749568712903,2022-04-25 04:50:00
312600,18.05169126248316,19.325643327830644,19.23406806848659,2022-04-25 05:00:00
313200,17.92464525423451,19.2701371058498,19.221187073098907,2022-04-25 05:10:00
313800,17.798252103065657,19.213253116330566,19.207119566540225,2022-04-25 05:20:00
314400,17.672727823589682,19.155082002805905,19.191880727795,2022-04-25 05:30:00
315000,17.548286746307856,19.095716799676225,19.17548790209436,2022-04-25 05:40:00
315600,17.425141110958116,19.035252755776217,19.157960568061338,2022-04-25 05:50:00
316200,17.30350066386581,18.973787153745185,19.13932030081013,2022-04-25 06:00:00
316800,17.18357226005814,18.91141912555239,19.119590731070257,2022-04-25 06:10:00
317400,17.065559470900826,18.84824946452417,19.098797500413287,2022-04-25 06:20:00
318000,16.94966219800053,18.784380434237235,19.07696821266755,2022-04-25 06:30:00
318600,16.836076294111713,18.719915574636666,19.0541323816158,2022-04-25 06:40:00
319200,16.724993191762866,18.654959505751627,19.030321375073257,2022-04-25 06:50:00
319800,16.616599540312492,18.5896177293798,19.00556835545464,2022-04-25 07:00:00
320400,16.511076852124546,18.523996429117823,18.979908216942444,2022-04-25 07:10:00
321000,16.408601158532953,18.458202269118903,18.953377519377444,2022-04-25 07:20:00
321600,16.309342676251923,18.392342191959276,18.926014418996413,2022-04-25 07:30:00
322200,16.213465484865214,18.32652321599963,18.897858596150098,2022-04-25 07:40:00
322800,16.12112721600657,18.26085223262225,18.86895118013844,2022-04-25 07:50:00
323400,16.032478754824222,18.195435803737297,18.83933467130692,2022-04-25 08:00:00
324000,15.947663954293692,18.130379959933176,18.809052860551557,2022-04-25 08:10:00
324600,15.86681936292363,18.06578999966248,18.778150746387087,2022-04-25 08:20:00
325200,15.790073966372388,18.00177028984286,18.746674449734808,2022-04-25 08:30:00
325800,15.717548943464957,17.93842406824821,18.714671126593885,2022-04-25 08:40:00
326400,15.649357437072975,17.875853248071408,18.68218887876058,2022-04-25 08:50:00
327000,15.585604340296507,17.814158225025498,18.649276662766763,2022-04-25 09:00:00
327600,15.526386098349525,17.753437687352942,18.61598419721073,2022-04-25 09:10:00
