time,Temp1,Temp2,Temp3,dates
209400,22.234247144515997,20.498986474443477,19.142063862107765,2022-04-24 00:20:00
210000,22.19024882373306,20.518900738640607,19.16527508240168,2022-04-24 00:30:00
210600,22.141861892605974,20.5367724912946,19.18807820143828,2022-04-24 00:40:00
211200,22.089172142152822,20.55256832003364,19.21043406611357,2022-04-24 00:50:00
211800,22.032273382329464,20.566258647480712,19.232304300274635,2022-04-24 01:00:00
212400,21.971267262907368,20.57781778379557,19.253651377047717,2022-04-24 01:10:00
213000,21.90626307949545,20.58722397663688,19.27443868977766,2022-04-24 01:20:00
213600,21.83737756503749,20.594459450748047,19.29463062101704,2022-04-24 01:30:00
214200,21.76473466721289,20.599510440723275,19.31419260965683,2022-04-24 01:40:00
214800,21.688465312150843,20.602367216145204,19.33309121602939,2022-04-24 01:50:00
215400,21.608707154915376,20.603024099053147,19.35129418485885,2022-04-24 02:00:00
216000,21.525604317233917,20.601479473709535,19.36877050594049,2022-04-24 02:10:00
216600,21.43930711297513,20.59773578864977,19.385490472434576,2022-04-24 02:20:00
217200,21.34997176189279,20.59179955102116,19.4014257366658,2022-04-24 02:30:00
217800,21.25776009218054,20.58368131321729,19.41654936332324,2022-04-24 02:40:00
218400,21.16283923241692,20.573395651836183,19.43083587996048,2022-04-24 02:50:00
219000,21.065381293468675,20.560961139008295,19.444261324702943,2022-04-24 03:00:00
219600,20.96556304097442,20.5464003061466,19.456803291071097,2022-04-24 03:10:00
220200,20.8635655590227,20.52973960019084,19.46844096983757,2022-04-24 03:20:00
220800,20.75957390566986,20.511009332433773,19.479155187838572,2022-04-24 03:30:00
221400,20.653776760952034,20.490243620024803,19.488928443668335,2022-04-24 03:40:00
222000,20.546366068057367,20.46748032026462,19.497744940189413,2022-04-24 03:50:00
222600,20.4375366683498,20.442760957821047,19.505590613799477,2022-04-24 04:00:00
223200,20.327485930931115,20.41613064500231,19.51245316039964,2022-04-24 04:10:00
223800,20.21641337744923,20.387637995238958,19.518322058015737,2022-04-24 04:20:00
224400,20.10452030286677,20.357335029950352,19.523188586033385,2022-04-24 04:30:00
225000,19.99200939291091,20.32527707896158,19.52704584100934,2022-04-24 04:40:00
225600,19.87908433892943,20.29152267466988,19.52988874903101,2022-04-24 04:50:00
226200,19.765949450891455,20.256133440159456,19.531714074603947,2022-04-24 05:00:00
226800,19.652809269260995,20.219173971483396,19.532520426048897,2022-04-24 05:10:00
227400,19.5398681764891,20.18071171432923,19.532308257402004,2022-04-24 05:20:00
228000,19.427330008854128,20.140816835310687,19.53107986681493,2022-04-24 05:30:00
228600,19.315397669397,20.099562088131226,19.528839391458657,2022-04-24 05:40:00
229200,19.20427274268152,20.05702267486864,19.5255927989438,2022-04-24 05:50:00
229800,19.09415511211192,20.013276102651727,19.52134787527324,2022-04-24 06:00:00
230400,18.98524258053717,19.968402036001716,19.516114209352477,2022-04-24 06:10:00
231000,18.877730494861357,19.922482145112383,19.50990317408781,2022-04-24 06:20:00
231600,18.771811375374305,19.875599950369313,19.502727904109104,2022-04-24 06:30:00
232200,18.66767455050092,19.827840663394383,19.494603270162354,2022-04-24 06:40:00
232800,18.56550579767544,19.77929102492493,19.48554585021988,2022-04-24 06:50:00
233400,18.46548699100649,19.730039139831145,19.475573897365315,2022-04-24 07:00:00
234000,18.367795756414893,19.680174309588704,19.464707304515,2022-04-24 07:10:00
234600,18.272605134892206,19.629786862524284,19.4529675660454,2022-04-24 07:20:00
235200,18.180083254521048,19.57896798215864,19.440377736396023,2022-04-24 07:30:00
235800,18.090393011880455,19.527809533656608,19.4269623857324,2022-04-24 07:40:00
236400,18.00369176343862,19.47640389044991,19.412747552774185,2022-04-24 07:50:00
237000,17.920131027511665,19.424843757765903,19.397760694809943,2022-04-24 08:00:00
237600,17.839856197381117,19.37322199616779,19.382030635020953,2022-04-24 08:10:00
238200,17.76300626607981,19.32163144667528,19.365587507381395,2022-04-24 08:20:00
238800,17.68971356338574,19.27016475395418,19.348462698949096,2022-04-24 08:30:00
239400,17.62010350552115,19.2189141906082,19.330688789847606,2022-04-24 08:40:00
240000,17.554294358029033,19.167971482211424,19.312299491010265,2022-04-24 08:50:00
240600,17.492397012277205,19.117427633417968,19.293329579806237,2022-04-24 09:00:00
241200,17.4345147760138,19.067372755482356,19.273814833667476,2022-04-24 09:10:00
241800,17.380743178370032,19.017895895520944,19.253791961845582,2022-04-24 09:20:00
242400,17.331169789679095,18.96908486783667,19.233298535427743,2022-04-24 09:30:00
243000,17.285874056453185,18.92102608763028,19.212372915744965,2022-04-24 09:40:00
243600,17.244927151828495,18.873804407410777,19.191054181310108,2022-04-24 09:50:00
244200,17.208391841765827,18.82750295641632,19.169382053423263,2022-04-24 10:00:00
244800,17.176322367251,18.782202983348025,19.147396820587,2022-04-24 10:10:00
245400,17.148764342725507,18.737983702717095,19.125139261875127,2022-04-24 10:20:00
246000,17.125754670937628,18.694922145094967,19.102650569400456,2022-04-24 10:30:00
246600,17.107321474366177,18.65309301154801,19.07997227002843,2022-04-24 10:40:00
247200,17.09348404335593,18.612568532535136,19.057146146486915,2022-04-24 10:50:00
247800,17.084252801057296,18.57341833153408,19.034214158019807,2022-04-24 11:00:00
248400,17.079629285230183,18.53570929365397,19.011218360736898,2022-04-24 11:10:00
249000,17.07960614695655,18.49950543948238,18.988200827810257,2022-04-24 11:20:00
249600,17.084167166249568,18.464867804403873,18.96520356966856,2022-04-24 11:30:00
250200,17.093287284536984,18.431854323623693,18.942268454340933,2022-04-24 11:40:00
250800,17.10693265395046,18.400519723105823,18.91943712810174,2022-04-24 11:50:00
251400,17.12506070332893,18.370915416634624,18.89675093656464,2022-04-24 12:00:00
252000,17.147620220805642,18.343089409198154,18.87425084637956,2022-04-24 12:10:00
252600,17.174551452820392,18.317086206867423,18.851977367675257,2022-04-24 12:20:00
253200,17.205786219372612,18.292946733347357,18.829970477400007,2022-04-24 12:30:00
253800,17.241248045283978,18.270708253354503,18.808269543701115,2022-04-24 12:40:00
254400,17.280852307232315,18.25040430296426,18.786913251489032,2022-04-24 12:50:00
255000,17.324506396262677,18.23206462706133,18.76593952932505,2022-04-24 13:00:00
255600,17.372109895477433,18.215715124007623,18.745385477772487,2022-04-24 13:10:00
256200,17.42355477255593,18.201377797632304,18.725287299345855,2022-04-24 13:20:00
256800,17.478725586742083,18.18907071663609,18.705680230189135,2022-04-24 13:30:00
257400,17.537499709902654,18.178807981479345,18.68659847361512,2022-04-24 13:40:00
258000,17.599747561237805,18.170599698822105,18.668075135629135,2022-04-24 13:50:00
258600,17.66533285519019,18.164451963558733,18.650142162558605,2022-04-24 14:00:00
259200,17.734112862087716,18.160366848480443,18.63283028090787,2022-04-24 14:10:00
259800,17.80593868101502,18.158342401586086,18.616168939549524,2022-04-24 14:20:00
260400,17.880655524402506,18.158372651040025,18.60018625436332,2022-04-24 14:30:00
261000,17.95810301378423,18.16044761748312,18.584908955421973,2022-04-24 14:40:00
261600,18.03811548616304,18.164553335567483,18.57036233686997,2022-04-24 14:50:00
262200,18.120522310392953,18.170671879409415,18.5565702093934,2022-04-24 15:00:00
262800,18.205148213000538,18.178781399798744,18.543554855758757,2022-04-24 15:10:00
263400,18.291813612792428,18.188856166321465,18.53133698910182,2022-04-24 15:20:00
264000,18.3803349636334,18.200866617494235,18.519935714256647,2022-04-24 15:30:00
264600,18.470525104734637,18.21477941817454,18.509368492151776,2022-04-24 15:40:00
265200,18.56219361778692,18.230557524117103,18.499651107343382,2022-04-24 15:50:00
265800,18.655147190261296,18.24816025357169,18.490797638741306,2022-04-24 16:00:00
266400,18.749189984182177,18.267543365777225,18.482820433586134,2022-04-24 16:10:00
267000,18.84412400967333,18.288659146205525,18.475730084722407,2022-04-24 16:20:00
267600,18.93974950256904,18.311456498391408,18.46953541121418,2022-04-24 16:30:00
268200,19.035865305362456,18.33588104217375,18.464243442334865,2022-04-24 16:40:00
268800,19.132269250779963,18.36187521815918,18.459859404962017,2022-04-24 16:50:00
269400,19.228758547241128,18.38937839820865,18.45638671440216,2022-04-24 17:00:00
270000,19.325130165477123,18.418327001738568,18.453826968658444,2022-04-24 17:10:00
270600,19.421181225567526,18.44865461760744,18.45217994615324,2022-04-24 17:20:00
271200,19.516709383666036,18.480292131368262,18.45144360690897,2022-04-24 17:30:00
271800,19.611513217674855,18.513167857627227,18.451614097183324,2022-04-24 17:40:00
272400,19.705392611135156,18.54720767727388,18.452685757548647,2022-04-24 17:50:00
273000,19.798149134606305,18.582335179306487,18.454651134400557,2022-04-24 18:00:00
273600,19.88958642380593,18.618471806992087,18.45750099487196,2022-04-24 18:10:00
274200,19.97951055379359,18.65553700807866,18.461224345122968,2022-04-24 18:20:00
274800,20.067730408487655,18.693448388773177,18.465808451972556,2022-04-24 18:30:00
275400,20.1540580448114,18.732121871195574,18.471238867827974,2022-04-24 18:40:00
276000,20.238309050777577,18.771471854005487,18.477499458865488,2022-04-24 18:50:00
276600,20.320302896829904,18.811411375897176,18.484572436406474,2022-04-24 19:00:00
277200,20.399863279777044,18.851852281653365,18.49243839143046,2022-04-24 19:10:00
277800,20.47681845866113,18.892705390440145,18.50107633215585,2022-04-24 19:20:00
278400,20.55100158192516,18.933880666022805,18.510463724620266,2022-04-24 19:30:00
279000,20.62225100525984,18.975287388580185,18.52057653617807,2022-04-24 19:40:00
279600,20.690410599523375,19.016834327791976,18.5313892818351,2022-04-24 19:50:00
280200,20.75533004814776,19.05842991686597,18.54287507333168,2022-04-24 20:00:00
280800,20.816865133475478,19.099982427178787,18.555005670877065,2022-04-24 20:10:00
281400,20.874878011469647,19.14140014319575,18.567751537440834,2022-04-24 20:20:00
282000,20.92923747429072,19.182591537339988,18.581081895493966,2022-04-24 20:30:00
282600,20.97981920022793,19.223465444474275,18.594964786092955,2022-04-24 20:40:00
283200,21.026505990521816,19.26393123566976,18.60936713019418,2022-04-24 20:50:00
283800,21.069187992622386,19.303898990927344,18.624254792081047,2022-04-24 21:00:00
284400,21.10776290946048,19.343279670527497,18.639592644783207,2022-04-24 21:10:00
285000,21.142136194340296,19.381985284678603,18.6553446373637,2022-04-24 21:20:00
285600,21.172221231072,19.41992906114565,18.671473863944733,2022-04-24 21:30:00
286200,21.19793949901925,19.457025610230104,18.687942634339684,2022-04-24 21:40:00
286800,21.21922072273692,19.493191088514536,18.70471254618227,2022-04-24 21:50:00
287400,21.236003005904088,19.528343357474,18.721744558345147,2022-04-24 22:00:00
288000,21.248232949339556,19.562402139405005,18.738999065533935,2022-04-24 22:10:00
288600,21.25586575283814,19.595289171648528,18.756435974080077,2022-04-24 22:20:00
289200,21.258865300644278,19.6269283549264,18.774014778499502,2022-04-24 22:30:00
289800,21.257204230409354,19.657245898237537,18.791694638863238,2022-04-24 22:40:00
290400,21.250863985495982,19.68617045933408,18.809434458784345,2022-04-24 22:50:00
291000,21.239834850535495,19.71363328051557,18.82719296387925,2022-04-24 23:00:00
291600,21.224115970169727,19.739568319490576,18.844928780545857,2022-04-24 23:10:00
292200,21.20371535094352,19.76391237505639,18.862600514914927,2022-04-24 23:20:00
292800,21.17864984634412,19.786605207367533,18.88016683182256,2022-04-24 23:30:00
293400,21.148945125018848,19.807589652553535,18.897586533653868,2022-04-24 23:40:00
294000,21.114635622231,19.826811731481044,18.914818638907608,2022-04-24 23:50:00
294600,21.075764474650686,19.84422075244921,18.931822460336313,2022-04-25 00:00:00
295200,21.0323834386001,19.85976940761994,18.94855768250761,2022-04-25 00:10:00
295800,20.984552791917128,19.873413863012303,18.964984438646468,2022-04-25 00:20:00
296400,20.932341219617335,19.885113841878525,18.981063386606895,2022-04-25 00:30:00
297000,20.87582568357775,19.894832701312325,18.99675578383312,2022-04-25 00:40:00
297600,20.8150912764926,19.90253750194355,19.012023561165943,2022-04-25 00:50:00
298200,20.750231060374997,19.908199070584047,19.02682939535533,2022-04-25 01:00:00
298800,20.68134588991416,19.911792055712745,19.041136780142747,2022-04-25 01:10:00
299400,20.608544221029927,19.91329497568873,19.054910095775565,2022-04-25 01:20:00
300000,20.53194190498164,19.91269025960988,19.06811467682679,2022-04-25 01:30:00
300600,20.451661968430205,19.909964280732087,19.08071687818647,2022-04-25 01:40:00
301200,20.367834379869795,19.905107382393307,19.092684139104257,2022-04-25 01:50:00
301800,20.280595802876448,19.89811389639033,19.103985045160247,2022-04-25 02:00:00
302400,20.190089336636984,19.88898215377649,19.114589388045967,2022-04-25 02:10:00
303000,20.096464244264016,19.877714488060253,19.12446822304427,2022-04-25 02:20:00
303600,19.999875669402908,19.86431723079763,19.13359392409927,2022-04-25 02:30:00
304200,19.90048434167796,19.848800699592616,19.141940236370388,2022-04-25 02:40:00
304800,19.798456271535468,19.831179178526128,19.149482326174745,2022-04-25 02:50:00
305400,19.693962435065135,19.811470891050323,19.156196828219887,2022-04-25 03:00:00
306000,19.5871784493998,19.789697965405495,19.16206189004206,2022-04-25 03:10:00
306600,19.478284239312128,19.76588639262042,19.167057213559794,2022-04-25 03:20:00
307200,19.36746369564307,19.74006597718368,19.17116409367416,2022-04-25 03:30:00
307800,19.254904326209495,19.71227028047609,19.174365453832127,2022-04-25 03:40:00
308400,19.140796899857744,19.68253655707169,19.176645878495208,2022-04-25 03:50:00
309000,19.02533508434137,19.650905684032967,19.1779916424477,2022-04-25 04:00:00
309600,18.90871507870901,19.617422083335736,19.178390736889785,2022-04-25 04:10:00
310200,18.791135240904687,19.58213363756673,19.17783289226869,2022-04-25 04:20:00
310800,18.672795711286724,19.545091599062065,19.17630959780361,2022-04-25 04:30:00
311400,18.55389803278383,19.506350492653286,19.17381411766836,2022-04-25 04:40:00
312000,18.434644768408784,19.46596801190316,19.170341503799815,2022-04-25 04:50:00
312600,18.315239116858063,19.424004911058976,19.165888605352933,2022-04-25 05:00:00
313200,18.19588452692461,19.380524887298304,19.16045407458516,2022-04-25 05:10:00
313800,18.076784311472515,19.335594461927343,19.154038369560688,2022-04-25 05:20:00
314400,17.958141261685057,19.289282853518657,19.146643753255024,2022-04-25 05:30:00
315000,17.84015726233745,19.241661846634525,19.13827428927807,2022-04-25 05:40:00
315600,17.723032908814453,19.1928056556886,19.128935834182354,2022-04-25 05:50:00
316200,17.606967126609685,19.14279078420325,19.118636026370083,2022-04-25 06:00:00
316800,17.492156794025092,19.091695879738086,19.10738427162096,2022-04-25 06:10:00
317400,17.378796368790272,19.039601584760423,19.095191725267902,2022-04-25 06:20:00
318000,17.26707751930826,18.986590383749288,19.08207127105509,2022-04-25 06:30:00
318600,17.15718876123448,18.932746446818296,19.068037496721196,2022-04-25 06:40:00
319200,17.04931510007268,18.8781554701596,19.05310666635224,2022-04-25 06:50:00
319800,16.943637680472264,18.822904513610023,19.03729668955904,2022-04-25 07:00:00
320400,16.840333442893318,18.767081835648444,19.02062708753712,2022-04-25 07:10:00
321000,16.73957478828859,18.710776726139173,19.003118956075443,2022-04-25 07:20:00
321600,16.641529251442506,18.654079337138583,18.984794925583444,2022-04-25 07:30:00
322200,16.546359183587203,18.59708051208858,18.96567911821398,2022-04-25 07:40:00
322800,16.454221444897705,18.539871613716528,18.945797102163336,2022-04-25 07:50:00
323400,16.3652671074531,18.482544350978095,18.92517584323636,2022-04-25 08:00:00
324000,16.27964116922449,18.425190605360648,18.903843653768,2022-04-25 08:10:00
324600,16.19748227963511,18.36790225688601,18.881830139000463,2022-04-25 08:20:00
325200,16.118922477214486,18.31077101014105,18.859166141016367,2022-04-25 08:30:00
325800,16.044086939843368,18.25388822066246,18.835883680336742,2022-04-25 08:40:00
326400,15.973093748062889,18.19734472201213,18.81201589529331,2022-04-25 08:50:00
327000,15.906053661901453,18.1412306538668,18.78759697929196,2022-04-25 09:00:00
327600,15.843069911638414,18.08563529145215,18.762662116087014,2022-04-25 09:10:00
